
0.059,0.014,-0.124,0.004,0.008,-0.001,682.008,1000.000
0.045,0.013,-0.132,0.004,0.008,-0.001,213.866,1000.000
0.014,-0.002,-0.035,0.002,0.003,-0.000,495.927,1000.000
0.010,-0.002,0.004,0.000,0.001,-0.000,897.471,1000.000
0.036,0.001,-0.054,0.002,0.004,-0.001,339.226,1000.000
0.046,0.000,-0.109,0.004,0.009,-0.001,584.070,1000.000
0.052,-0.009,-0.131,0.004,0.008,-0.001,189.382,1000.000
0.005,0.002,-0.051,0.001,0.003,-0.000,571.339,1000.000
0.004,-0.013,-0.002,0.000,0.001,-0.000,939.584,1000.000
0.048,-0.006,-0.046,0.002,0.004,-0.001,297.113,1000.000
0.042,0.016,-0.138,0.004,0.008,-0.001,683.967,1000.000
0.049,0.006,-0.146,0.004,0.008,-0.001,213.866,1000.000
0.018,0.013,-0.093,0.001,0.003,-0.000,491.030,1000.000
0.011,0.013,-0.017,0.000,0.001,-0.000,898.450,1000.000
0.046,0.009,-0.068,0.002,0.004,-0.001,340.206,1000.000
0.062,0.019,-0.148,0.004,0.009,-0.001,580.153,1000.000
0.035,0.035,-0.159,0.003,0.008,-0.000,187.423,1000.000
0.035,0.005,-0.056,0.001,0.003,-0.001,566.442,1000.000
0.016,0.016,-0.013,0.000,0.001,-0.000,930.770,1000.000
0.039,0.023,-0.065,0.002,0.004,-0.001,298.093,1000.000
0.064,0.011,-0.116,0.004,0.008,-0.001,679.070,1000.000
0.039,0.015,-0.121,0.004,0.008,-0.001,213.866,1000.000
0.022,0.006,-0.052,0.001,0.003,-0.000,492.009,1000.000
0.015,-0.006,0.016,0.000,0.000,-0.000,892.574,1000.000
0.044,-0.002,-0.044,0.002,0.004,-0.001,337.268,1000.000
0.044,0.014,-0.130,0.004,0.009,-0.001,583.091,1000.000
0.046,0.001,-0.119,0.004,0.008,-0.001,183.506,1000.000
0.016,-0.001,-0.043,0.001,0.003,-0.000,569.380,1000.000
0.019,-0.003,0.006,0.000,0.000,-0.000,940.563,1000.000
0.031,0.002,-0.054,0.002,0.004,-0.001,297.113,1000.000
0.056,-0.000,-0.116,0.004,0.008,-0.001,675.152,1000.000
0.037,0.024,-0.153,0.004,0.008,-0.001,222.681,1000.000
0.025,-0.001,-0.049,0.001,0.003,-0.001,494.947,1000.000
0.017,0.000,0.007,0.000,0.000,-0.000,896.491,1000.000
0.042,0.019,-0.067,0.002,0.004,-0.001,333.350,1000.000
0.060,0.017,-0.139,0.004,0.009,-0.001,576.235,1000.000
0.039,0.022,-0.124,0.003,0.007,-0.001,185.464,1000.000
0.045,0.007,-0.061,0.001,0.003,-0.001,572.318,1000.000
-0.001,0.017,-0.019,0.000,0.001,0.000,938.605,1000.000
0.058,-0.001,-0.056,0.002,0.004,-0.001,298.093,1000.000
0.056,0.020,-0.131,0.004,0.008,-0.001,679.070,1000.000
0.038,0.006,-0.138,0.003,0.008,-0.001,213.866,1000.000
0.029,0.003,-0.054,0.001,0.003,-0.001,488.092,1000.000
0.008,0.000,-0.005,0.000,0.000,-0.000,898.450,1000.000
0.042,-0.003,-0.043,0.002,0.004,-0.001,336.288,1000.000
0.053,0.007,-0.144,0.004,0.009,-0.001,576.235,1000.000
0.031,0.009,-0.128,0.004,0.008,-0.001,183.506,1000.000
0.032,-0.011,-0.043,0.001,0.002,-0.001,570.359,1000.000
0.008,-0.006,-0.009,0.000,0.001,-0.000,937.625,1000.000
0.038,0.006,-0.060,0.002,0.004,-0.001,297.113,1000.000
0.061,-0.003,-0.126,0.004,0.009,-0.001,679.070,1000.000
0.026,0.009,-0.116,0.003,0.008,-0.001,217.784,1000.000
0.031,-0.000,-0.047,0.001,0.003,-0.001,492.989,1000.000
0.006,0.005,0.004,0.000,0.000,-0.000,895.512,1000.000
0.049,0.009,-0.067,0.002,0.004,-0.001,342.165,1000.000
0.050,0.025,-0.142,0.004,0.009,-0.001,581.132,1000.000
0.046,0.014,-0.129,0.003,0.007,-0.001,175.671,1000.000
0.030,0.010,-0.062,0.001,0.002,-0.001,565.462,1000.000
0.017,0.009,-0.002,0.001,0.001,-0.000,942.522,1000.000
0.039,0.017,-0.069,0.002,0.004,-0.001,304.948,1000.000
0.064,0.014,-0.148,0.004,0.008,-0.001,678.091,1000.000
0.032,0.026,-0.155,0.004,0.008,-0.000,219.743,1000.000
0.032,0.003,-0.065,0.001,0.002,-0.001,495.927,1000.000
0.028,0.000,-0.003,0.000,0.000,-0.001,892.574,1000.000
0.025,0.019,-0.070,0.002,0.005,-0.000,335.309,1000.000
0.064,0.012,-0.169,0.004,0.009,-0.001,571.339,1000.000
0.036,0.010,-0.126,0.003,0.007,-0.001,186.444,1000.000
0.024,0.001,-0.038,0.001,0.002,-0.001,569.380,1000.000
0.020,-0.004,-0.013,0.001,0.001,-0.000,940.563,1000.000
0.028,0.001,-0.058,0.002,0.005,-0.001,297.113,1000.000
0.047,0.009,-0.108,0.004,0.008,-0.001,672.214,1000.000
0.052,-0.001,-0.110,0.003,0.007,-0.001,210.928,1000.000
0.022,0.004,-0.036,0.002,0.003,-0.000,490.050,1000.000
0.016,0.006,0.022,0.001,0.001,-0.000,893.553,1000.000
0.044,0.000,-0.039,0.002,0.004,-0.001,334.330,1000.000
0.049,0.018,-0.123,0.004,0.009,-0.001,572.318,1000.000
0.040,0.015,-0.125,0.004,0.008,-0.001,183.506,1000.000
0.039,-0.006,-0.034,0.001,0.002,-0.001,466.545,1000.000
0.005,0.011,0.003,0.001,0.001,0.000,908.244,1000.000
0.039,0.011,-0.069,0.002,0.004,-0.001,287.320,1000.000
0.063,0.013,-0.148,0.004,0.009,-0.001,668.297,1000.000
0.048,0.016,-0.148,0.003,0.008,-0.001,214.846,1000.000
0.021,0.006,-0.062,0.001,0.002,-0.000,490.050,1000.000
0.015,0.000,-0.022,0.000,0.000,-0.000,894.533,1000.000
0.032,0.011,-0.084,0.002,0.005,-0.001,341.185,1000.000
0.054,0.018,-0.161,0.004,0.009,-0.001,571.339,1000.000
0.055,0.004,-0.143,0.003,0.007,-0.001,183.506,1000.000
0.015,0.005,-0.046,0.001,0.002,-0.000,459.690,1000.000
0.008,-0.001,-0.022,0.001,0.001,-0.000,900.409,1000.000
0.047,0.004,-0.068,0.002,0.005,-0.001,284.381,1000.000
0.047,0.013,-0.111,0.004,0.008,-0.001,670.256,1000.000
0.056,-0.000,-0.106,0.003,0.007,-0.001,214.846,1000.000
0.024,-0.002,-0.052,0.002,0.004,-0.001,488.092,1000.000
-0.002,0.008,0.015,0.001,0.001,0.000,894.533,1000.000
0.045,-0.001,-0.022,0.002,0.003,-0.001,336.288,1000.000
0.053,0.011,-0.139,0.004,0.009,-0.001,571.339,1000.000
0.044,0.017,-0.131,0.004,0.008,-0.001,181.547,1000.000
0.017,0.003,-0.038,0.001,0.002,-0.000,455.772,1000.000
0.017,0.003,-0.001,0.000,0.000,-0.000,904.326,1000.000
0.040,0.016,-0.075,0.002,0.005,-0.001,284.381,1000.000
0.049,0.016,-0.154,0.004,0.009,-0.001,663.400,1000.000
0.057,0.003,-0.132,0.003,0.007,-0.001,211.908,1000.000
0.011,0.017,-0.059,0.001,0.003,-0.000,483.195,1000.000
0.013,0.003,-0.031,0.000,0.001,-0.000,894.533,1000.000
0.053,0.001,-0.079,0.002,0.004,-0.001,339.226,1000.000
0.039,0.018,-0.136,0.004,0.008,-0.001,567.421,1000.000
0.053,0.009,-0.144,0.003,0.008,-0.001,181.547,1000.000
0.025,0.001,-0.060,0.001,0.003,-0.001,459.690,1000.000
0.005,0.013,-0.018,0.000,0.001,0.000,905.306,1000.000
0.050,0.005,-0.056,0.002,0.004,-0.001,288.299,1000.000
0.058,0.010,-0.120,0.004,0.009,-0.001,665.359,1000.000
0.038,0.022,-0.133,0.004,0.008,-0.001,210.928,1000.000
0.029,-0.001,-0.043,0.002,0.003,-0.001,485.153,1000.000
0.010,-0.000,0.026,0.000,0.000,-0.000,892.574,1000.000
0.045,0.008,-0.039,0.002,0.004,-0.001,332.371,1000.000
0.053,0.018,-0.134,0.004,0.009,-0.001,564.483,1000.000
0.041,0.004,-0.126,0.004,0.008,-0.001,177.629,1000.000
0.016,0.002,-0.029,0.001,0.002,-0.000,457.731,1000.000
0.013,-0.001,0.006,0.000,0.001,-0.000,909.223,1000.000
0.051,-0.006,-0.056,0.002,0.005,-0.001,293.196,1000.000
0.040,0.023,-0.137,0.004,0.009,-0.001,662.421,1000.000
0.053,0.003,-0.127,0.003,0.008,-0.001,211.908,1000.000
0.025,-0.002,-0.057,0.001,0.003,-0.001,485.153,1000.000
0.006,0.010,-0.026,0.000,0.001,-0.000,896.491,1000.000
0.056,-0.001,-0.051,0.002,0.004,-0.001,332.371,1000.000
0.051,0.008,-0.140,0.004,0.009,-0.001,564.483,1000.000
0.043,0.018,-0.169,0.003,0.008,-0.001,180.568,1000.000
0.030,0.003,-0.068,0.001,0.003,-0.001,455.772,1000.000
0.009,0.002,-0.013,0.000,0.000,-0.000,906.285,1000.000
0.047,0.016,-0.079,0.002,0.004,-0.001,289.278,1000.000
0.048,0.018,-0.142,0.004,0.009,-0.001,666.338,1000.000
0.056,0.006,-0.148,0.004,0.008,-0.001,212.887,1000.000
0.020,0.013,-0.044,0.001,0.003,-0.000,489.071,1000.000
0.012,0.001,0.008,0.000,-0.000,-0.000,896.491,1000.000
0.052,0.001,-0.056,0.002,0.004,-0.001,342.165,1000.000
0.033,0.025,-0.146,0.004,0.009,-0.000,559.586,1000.000
0.052,0.003,-0.115,0.004,0.008,-0.001,178.609,1000.000
0.023,-0.008,-0.023,0.001,0.002,-0.001,454.793,1000.000
0.002,0.006,0.003,0.000,0.001,0.000,901.388,1000.000
0.049,-0.001,-0.055,0.002,0.004,-0.001,283.402,1000.000
0.049,0.002,-0.111,0.004,0.009,-0.001,661.441,1000.000
0.051,0.008,-0.140,0.004,0.008,-0.001,213.866,1000.000
0.011,0.005,-0.063,0.001,0.003,-0.000,489.071,1000.000
0.018,-0.005,0.004,0.000,0.000,-0.000,899.430,1000.000
0.047,0.011,-0.059,0.002,0.004,-0.001,331.391,1000.000
0.046,0.013,-0.159,0.004,0.010,-0.001,562.524,1000.000
0.055,0.004,-0.133,0.004,0.008,-0.001,177.629,1000.000
0.011,0.016,-0.040,0.001,0.002,-0.000,450.875,1000.000
0.028,-0.006,0.016,0.000,0.000,-0.001,899.430,1000.000
0.050,0.013,-0.087,0.002,0.005,-0.001,292.216,1000.000
0.046,0.027,-0.152,0.004,0.009,-0.001,664.379,1000.000
0.057,0.007,-0.132,0.003,0.008,-0.001,213.866,1000.000
0.016,0.006,-0.036,0.001,0.002,-0.000,479.277,1000.000
0.010,0.014,-0.000,0.000,0.000,-0.000,895.512,1000.000
0.056,-0.000,-0.053,0.002,0.004,-0.001,333.350,1000.000
0.054,0.012,-0.137,0.005,0.010,-0.001,560.565,1000.000
0.036,0.019,-0.134,0.003,0.008,-0.001,180.568,1000.000
0.024,-0.007,-0.017,0.001,0.002,-0.001,449.896,1000.000
0.014,-0.004,0.017,0.000,0.000,-0.000,903.347,1000.000
0.039,0.007,-0.073,0.002,0.005,-0.001,285.361,1000.000
0.057,0.004,-0.143,0.005,0.010,-0.001,663.400,1000.000
0.046,0.006,-0.138,0.003,0.008,-0.001,211.908,1000.000
0.019,0.002,-0.037,0.001,0.003,-0.000,487.112,1000.000
0.005,-0.007,-0.010,0.000,0.000,-0.000,896.491,1000.000
0.041,-0.000,-0.061,0.002,0.004,-0.001,335.309,1000.000
0.046,0.017,-0.143,0.004,0.009,-0.001,559.586,1000.000
0.035,0.015,-0.147,0.004,0.008,-0.001,179.588,1000.000
0.030,-0.002,-0.025,0.001,0.002,-0.001,452.834,1000.000
0.016,0.009,-0.008,0.000,0.001,-0.000,902.368,1000.000
0.047,0.006,-0.083,0.002,0.005,-0.001,286.340,1000.000
0.055,0.017,-0.152,0.004,0.009,-0.001,657.524,1000.000
0.036,0.012,-0.122,0.003,0.007,-0.001,203.093,1000.000
0.035,-0.003,-0.038,0.001,0.002,-0.001,488.092,1000.000
0.018,0.005,-0.011,0.000,0.001,-0.000,893.553,1000.000
0.034,0.016,-0.080,0.002,0.005,-0.001,337.268,1000.000
0.062,0.013,-0.145,0.004,0.009,-0.001,564.483,1000.000
0.041,0.015,-0.137,0.003,0.008,-0.001,181.547,1000.000
0.022,0.008,-0.040,0.001,0.002,-0.000,451.855,1000.000
0.026,-0.006,0.003,0.001,0.001,-0.001,904.326,1000.000
0.036,0.009,-0.086,0.002,0.005,-0.001,283.402,1000.000
0.041,0.014,-0.135,0.004,0.009,-0.001,656.544,1000.000
0.045,-0.005,-0.100,0.003,0.007,-0.001,212.887,1000.000
0.028,-0.006,-0.053,0.001,0.003,-0.001,483.195,1000.000
0.007,0.006,0.003,0.001,0.001,-0.000,897.471,1000.000
0.036,0.000,-0.059,0.002,0.004,-0.001,339.226,1000.000
0.051,0.011,-0.138,0.004,0.009,-0.001,560.565,1000.000
0.042,0.013,-0.138,0.003,0.008,-0.001,182.526,1000.000
0.028,-0.003,-0.032,0.001,0.002,-0.001,453.813,1000.000
0.017,-0.009,0.002,0.001,0.001,-0.000,904.326,1000.000
0.031,0.016,-0.071,0.002,0.005,-0.000,287.320,1000.000
0.066,0.006,-0.135,0.004,0.009,-0.001,660.462,1000.000
0.039,0.020,-0.127,0.003,0.007,-0.001,210.928,1000.000
0.044,0.006,-0.051,0.001,0.002,-0.001,481.236,1000.000
0.003,0.020,-0.024,0.001,0.002,0.000,892.574,1000.000
0.051,0.010,-0.088,0.002,0.005,-0.001,336.288,1000.000
0.053,0.019,-0.132,0.004,0.008,-0.001,564.483,1000.000
0.039,0.010,-0.146,0.003,0.007,-0.001,179.588,1000.000
0.041,-0.006,-0.049,0.001,0.003,-0.001,451.855,1000.000
-0.006,0.009,-0.026,0.000,0.001,0.000,906.285,1000.000
0.049,-0.001,-0.082,0.002,0.005,-0.001,287.320,1000.000
0.041,0.015,-0.143,0.004,0.008,-0.001,658.503,1000.000
0.048,0.004,-0.122,0.003,0.007,-0.001,207.990,1000.000
0.026,-0.004,-0.052,0.001,0.003,-0.001,482.215,1000.000
0.010,-0.003,-0.010,0.001,0.001,-0.000,896.491,1000.000
0.037,0.012,-0.063,0.002,0.005,-0.001,336.288,1000.000
0.057,0.000,-0.116,0.004,0.009,-0.001,554.689,1000.000
0.042,0.005,-0.115,0.003,0.007,-0.001,177.629,1000.000
0.027,0.002,-0.046,0.001,0.002,-0.001,447.937,1000.000
-0.003,0.003,-0.006,0.001,0.001,0.000,901.388,1000.000
0.060,0.005,-0.082,0.002,0.005,-0.001,284.381,1000.000
0.048,0.032,-0.127,0.004,0.009,-0.001,653.606,1000.000
0.055,0.001,-0.103,0.003,0.007,-0.001,207.011,1000.000
0.032,0.005,-0.047,0.001,0.003,-0.001,482.215,1000.000
0.009,0.010,-0.010,0.001,0.001,-0.000,896.491,1000.000
0.050,0.002,-0.076,0.002,0.005,-0.001,330.412,1000.000
0.058,0.009,-0.124,0.004,0.008,-0.001,561.545,1000.000
0.040,0.012,-0.122,0.003,0.007,-0.001,177.629,1000.000
0.033,-0.003,-0.055,0.001,0.003,-0.001,451.855,1000.000
0.004,0.007,-0.020,0.001,0.001,-0.000,902.368,1000.000
0.049,0.004,-0.076,0.002,0.004,-0.001,284.381,1000.000
0.051,0.007,-0.147,0.004,0.009,-0.001,656.544,1000.000
0.042,0.013,-0.129,0.003,0.007,-0.001,209.949,1000.000
0.025,-0.004,-0.039,0.001,0.003,-0.001,484.174,1000.000
0.005,-0.001,-0.013,0.001,0.001,-0.000,889.636,1000.000
0.049,0.003,-0.055,0.002,0.004,-0.001,330.412,1000.000
0.047,0.016,-0.130,0.004,0.009,-0.001,557.627,1000.000
0.051,0.000,-0.113,0.004,0.008,-0.001,177.629,1000.000
0.020,0.007,-0.037,0.001,0.003,-0.000,443.040,1000.000
0.013,0.003,0.002,0.001,0.001,-0.000,904.326,1000.000
0.049,0.007,-0.056,0.002,0.004,-0.001,287.320,1000.000
0.051,0.014,-0.125,0.004,0.008,-0.001,658.503,1000.000
0.047,0.012,-0.123,0.004,0.008,-0.001,207.011,1000.000
0.025,-0.003,-0.054,0.001,0.003,-0.001,481.236,1000.000
0.003,0.006,-0.015,0.001,0.001,-0.000,894.533,1000.000
0.051,0.003,-0.059,0.002,0.004,-0.001,336.288,1000.000
0.046,0.019,-0.146,0.004,0.009,-0.001,553.710,1000.000
0.055,0.009,-0.137,0.003,0.008,-0.001,173.712,1000.000
0.022,0.004,-0.055,0.002,0.003,-0.000,450.875,1000.000
0.020,-0.001,-0.011,0.000,0.001,-0.000,898.450,1000.000
0.044,0.005,-0.062,0.002,0.004,-0.001,285.361,1000.000
0.053,0.010,-0.136,0.004,0.008,-0.001,656.544,1000.000
0.051,0.011,-0.135,0.004,0.008,-0.001,209.949,1000.000
0.019,-0.000,-0.060,0.001,0.003,-0.000,485.153,1000.000
0.013,0.003,-0.023,0.000,0.001,-0.000,895.512,1000.000
0.044,0.008,-0.055,0.002,0.004,-0.001,333.350,1000.000
0.058,0.011,-0.124,0.004,0.008,-0.001,555.669,1000.000
0.041,0.010,-0.130,0.004,0.008,-0.001,180.568,1000.000
0.024,0.007,-0.043,0.002,0.003,-0.000,450.875,1000.000
0.023,0.001,0.002,0.001,0.001,-0.000,896.491,1000.000
0.040,0.000,-0.055,0.002,0.004,-0.001,284.381,1000.000
0.049,0.012,-0.120,0.004,0.009,-0.001,657.524,1000.000
0.046,-0.003,-0.107,0.004,0.008,-0.001,208.969,1000.000
0.023,-0.003,-0.034,0.002,0.003,-0.001,476.339,1000.000
0.012,0.008,-0.011,0.001,0.001,-0.000,893.553,1000.000
0.049,-0.007,-0.046,0.002,0.004,-0.001,335.309,1000.000
